ET.Daily
"2017-11-01",0.668097113342256
"2017-11-02",0.735121927672595
"2017-11-03",0.88999461373147
"2017-11-04",0.841756481002123
"2017-11-05",0.576917745759684
"2017-11-06",0.689188386180239
"2017-11-07",0.402303894636311
"2017-11-08",0.516422104561062
"2017-11-09",0.368609349501793
"2017-11-10",0.553043428859726
"2017-11-11",0.672916124182358
"2017-11-12",0.329608127542431
"2017-11-13",0.462569422492327
"2017-11-14",0.610024574243329
"2017-11-15",0.306640344021934
"2017-11-16",0.315827709180342
"2017-11-17",0.671146553976178
"2017-11-18",0.746004911218877
"2017-11-19",0.637087865747228
"2017-11-20",0.32918300020402
"2017-11-21",0.206049102001679
"2017-11-22",0.555408241701603
"2017-11-23",1.4348375016426
"2017-11-24",0.85607795990796
"2017-11-25",0.204068590927077
"2017-11-26",0.45411003611078
"2017-11-27",0.707049130464834
"2017-11-28",0.607548460661749
"2017-11-29",0.3307462356491
"2017-11-30",0.16575485044773
"2017-12-01",0.213034445039619
"2017-12-02",0.13271280463124
"2017-12-03",0.187679779964736
"2017-12-04",0.490212665104852
"2017-12-05",0.549490390592009
"2017-12-06",1.16774431410814
"2017-12-07",0.958408937677957
"2017-12-08",0.788759886039005
"2017-12-09",0.363756496434958
"2017-12-10",0.523677370030504
"2017-12-11",0.461601805440379
"2017-12-12",0.878744041150349
"2017-12-13",0.507352411650132
"2017-12-14",0.434118009403014
"2017-12-15",0.172027672456289
"2017-12-16",0.185616180996523
"2017-12-17",0.352975150907835
"2017-12-18",0.234238905000178
"2017-12-19",0.210467860015988
"2017-12-20",0.136930272533991
"2017-12-21",0.229380036232643
"2017-12-22",0.360984431080981
"2017-12-23",0.609639638458985
"2017-12-24",1.24633266727403
"2017-12-25",0.707588801224819
"2017-12-26",0.827037586253585
"2017-12-27",0.414331656765031
"2017-12-28",0.587950385611279
"2017-12-29",0.637574593248607
"2017-12-30",0.521416155082378
"2017-12-31",0.984267423199277
"2018-01-01",1.16834842686582
"2018-01-02",0.265374777432884
"2018-01-03",0.842805571048841
"2018-01-04",0.640582573210623
"2018-01-05",0.954875461771385
"2018-01-06",0.394981645192962
"2018-01-07",0.539101729872602
"2018-01-08",0.868259648311217
"2018-01-09",0.82486269330354
"2018-01-10",0.490812887328604
"2018-01-11",0.177437579129695
"2018-01-12",0.127789783052476
"2018-01-13",0.548306204685432
"2018-01-14",0.575558879520765
"2018-01-15",0.656440190688242
"2018-01-16",0.386912596689212
"2018-01-17",0.428895227709908
"2018-01-18",0.625111558498369
"2018-01-19",0.375645421673546
"2018-01-20",0.239973618544028
"2018-01-21",0.15793584455011
"2018-01-22",0.258033976223163
"2018-01-23",0.292693384490411
"2018-01-24",0.678585429027582
"2018-01-25",0.625203041472498
"2018-01-26",0.248842008138975
"2018-01-27",0.429144064878373
"2018-01-28",0.815864259353848
"2018-01-29",1.54762087157202
"2018-01-30",1.11003340713238
"2018-01-31",0.687097825650302
"2018-02-01",0.832480447022678
"2018-02-02",0.601579583863118
"2018-02-03",0.284973460517366
"2018-02-04",0.502501056852812
"2018-02-05",0.48384311070043
"2018-02-06",0.701440245782452
"2018-02-07",0.509834216106256
"2018-02-08",0.617187017259525
"2018-02-09",0.588547746425265
"2018-02-10",0.624342251709089
"2018-02-11",0.56433376313722
"2018-02-12",0.700261685305832
"2018-02-13",0.911745840922722
"2018-02-14",0.910046854166621
"2018-02-15",0.799171367069101
"2018-02-16",1.11836210769678
"2018-02-17",0.668908606219731
"2018-02-18",0.500013385154633
"2018-02-19",0.789936076963987
"2018-02-20",0.992086329365119
"2018-02-21",0.925825605056174
"2018-02-22",1.01737670106023
"2018-02-23",1.27387068884394
"2018-02-24",1.51281603194306
"2018-02-25",1.01559669954856
"2018-02-26",0.739312575598269
"2018-02-27",0.959017709138086
"2018-02-28",0.922946053534114
"2018-03-01",1.31463684255532
"2018-03-02",1.24316334205509
"2018-03-03",1.45910115861284
"2018-03-04",1.81785178704252
"2018-03-05",1.4587329984239
"2018-03-06",0.817924667545393
"2018-03-07",0.403481074949439
"2018-03-08",1.53065713164201
"2018-03-09",1.48207753527224
"2018-03-10",1.05171609864522
"2018-03-11",1.817650295176
"2018-03-12",0.847568209740577
"2018-03-13",1.1163081471198
"2018-03-14",0.643954469871009
"2018-03-15",1.48181256718656
"2018-03-16",0.846200001539102
"2018-03-17",1.41276369327722
"2018-03-18",2.8653825825295
"2018-03-19",2.22402574678713
"2018-03-20",0.900033754802334
"2018-03-21",1.63249304150093
"2018-03-22",0.87925735089262
"2018-03-23",0.663596457613263
"2018-03-24",1.69267891682579
"2018-03-25",2.05939821596688
"2018-03-26",1.36245353229488
"2018-03-27",1.4202389734594
"2018-03-28",0.848936654817173
"2018-03-29",1.8197758671523
"2018-03-30",2.85032410779617
"2018-03-31",0.890519784614491
"2018-04-01",0.954434982101323
"2018-04-02",1.97459376860675
"2018-04-03",2.92609102772135
"2018-04-04",3.75928530599742
"2018-04-05",2.72697741659255
"2018-04-06",3.29080055174216
"2018-04-07",5.7415140175478
"2018-04-08",4.60364467714563
"2018-04-09",4.35217454838628
"2018-04-10",6.17117115423754
"2018-04-11",3.65981325232455
"2018-04-12",5.54911525507456
"2018-04-13",2.59239533713158
"2018-04-14",3.01131446355583
"2018-04-15",3.94570736290323
"2018-04-16",1.37755792465608
"2018-04-17",3.98662854411958
"2018-04-18",5.34695708090205
"2018-04-19",5.38840829127723
"2018-04-20",6.09486068212238
"2018-04-21",5.53911635485374
"2018-04-22",4.74985000258309
"2018-04-23",4.47655193836198
"2018-04-24",2.82600472440926
"2018-04-25",3.53599429598501
"2018-04-26",2.68847570953689
"2018-04-27",3.51137846499676
"2018-04-28",5.54757912625388
"2018-04-29",6.01034610514906
"2018-04-30",5.5809363776061
"2018-05-01",5.14045446860827
"2018-05-02",2.50934649647157
"2018-05-03",4.72968441388644
"2018-05-04",5.59903272188116
"2018-05-05",6.3045143445282
"2018-05-06",6.27782775435957
"2018-05-07",7.09536681538017
"2018-05-08",7.39288882399979
"2018-05-09",7.06790359095427
"2018-05-10",5.91880815998132
"2018-05-11",2.73262510850446
"2018-05-12",4.86928809189186
"2018-05-13",9.02334414308597
"2018-05-14",9.89413867678627
"2018-05-15",5.44977174169619
"2018-05-16",3.76193195077953
"2018-05-17",5.0211751545081
"2018-05-18",2.14424974717786
"2018-05-19",4.00334286420254
"2018-05-20",8.07192634063841
"2018-05-21",8.44236383209663
"2018-05-22",7.71642638730527
"2018-05-23",8.46764605132186
"2018-05-24",8.51790682927859
"2018-05-25",7.84623048010753
"2018-05-26",7.60731024278797
"2018-05-27",6.57355646538773
"2018-05-28",7.99602643477222
"2018-05-29",10.0924062857182
"2018-05-30",6.16712228967313
"2018-05-31",7.8284862337574
"2018-06-01",6.09551597901549
"2018-06-02",2.82917617410614
"2018-06-03",3.62949807835227
"2018-06-04",4.88363593114553
"2018-06-05",5.62587218092024
"2018-06-06",9.92379323595855
"2018-06-07",9.66430140296111
"2018-06-08",9.78694554009715
"2018-06-09",8.96073011636962
"2018-06-10",4.35113812072798
"2018-06-11",5.07419956590146
"2018-06-12",4.12556522611375
"2018-06-13",2.61287263755964
"2018-06-14",6.4141037834896
"2018-06-15",3.78979477720112
"2018-06-16",4.17784175396049
"2018-06-17",6.10768326332276
"2018-06-18",5.02735599556676
"2018-06-19",5.0343058036475
"2018-06-20",5.00662799108643
"2018-06-21",6.2185633406968
"2018-06-22",4.19384025980254
"2018-06-23",2.79079995938295
"2018-06-24",2.12162517244233
"2018-06-25",3.66795009919196
"2018-06-26",3.80309604721935
"2018-06-27",5.69736850440393
"2018-06-28",7.48462112908998
"2018-06-29",9.8371913935593
"2018-06-30",7.76424272209807
"2018-07-01",7.61296892772818
"2018-07-02",6.97315999125545
"2018-07-03",8.25420137327113
"2018-07-04",8.99998153718171
"2018-07-05",7.60514822088357
"2018-07-06",5.47510440851772
"2018-07-07",7.97672427784902
"2018-07-08",5.45270835135418
"2018-07-09",6.19846398962457
"2018-07-10",3.60862593841098
"2018-07-11",3.78047548201356
"2018-07-12",2.84220896392912
"2018-07-13",7.281228764486
"2018-07-14",6.66761327131813
"2018-07-15",6.2923455881958
"2018-07-16",7.38663091238738
"2018-07-17",8.12717446532986
"2018-07-18",7.77992220503358
"2018-07-19",7.52795546695124
"2018-07-20",6.57528721244652
"2018-07-21",7.50301653334213
"2018-07-22",3.94500087607462
"2018-07-23",7.60164553279941
"2018-07-24",7.73628722624437
"2018-07-25",7.87620532065129
"2018-07-26",9.55296030129284
"2018-07-27",7.72881251542244
"2018-07-28",8.36568270943207
"2018-07-29",6.17011111060589
"2018-07-30",8.28633143261743
"2018-07-31",9.414330137017
"2018-08-01",6.80849450047234
"2018-08-02",5.63080191848862
"2018-08-03",9.0037530420245
"2018-08-04",6.98093193366211
"2018-08-05",5.82795302715583
"2018-08-06",7.24307614707305
"2018-08-07",8.68002855920014
"2018-08-08",8.51700541528689
"2018-08-09",8.45933086277211
"2018-08-10",6.29954322364425
"2018-08-11",6.07708255169882
"2018-08-12",6.4711484269609
"2018-08-13",6.46100633134916
