ET.Daily
"2017-11-01",0.262158539652966
"2017-11-02",0.260848785780166
"2017-11-03",0.543358919519325
"2017-11-04",0.523483777652344
"2017-11-05",0.233521021671016
"2017-11-06",0.599450653727043
"2017-11-07",0.182588151078613
"2017-11-08",0.252213569665177
"2017-11-09",0.179841491344465
"2017-11-10",0.172175798468717
"2017-11-11",0.161062168472775
"2017-11-12",0.181083891772914
"2017-11-13",0.21830414513398
"2017-11-14",0.255351189432972
"2017-11-15",0.159838310951555
"2017-11-16",0.161250561312756
"2017-11-17",0.405227558713168
"2017-11-18",0.113255303383118
"2017-11-19",0.119132666559184
"2017-11-20",0.111724146291673
"2017-11-21",0.126239978905996
"2017-11-22",0.134071619322769
"2017-11-23",0.20749841374415
"2017-11-24",0.169249475245897
"2017-11-25",0.0944007665357541
"2017-11-26",0.302720463581539
"2017-11-27",0.148786396674173
"2017-11-28",0.11493988086089
"2017-11-29",0.325795159746702
"2017-11-30",0.177594919362048
"2017-12-01",0.139101022392108
"2017-12-02",0.0484656719767503
"2017-12-03",0.090917196381221
"2017-12-04",0.134162971887738
"2017-12-05",0.0788465691137563
"2017-12-06",0.084596699468882
"2017-12-07",0.416015272505928
"2017-12-08",0.181811954633211
"2017-12-09",0.0430184935366636
"2017-12-10",0.0494249226020752
"2017-12-11",0.0562714762943067
"2017-12-12",0.0632176670226002
"2017-12-13",0.231244583798159
"2017-12-14",0.0682751557445773
"2017-12-15",0.0428311762205778
"2017-12-16",0.0416941040011862
"2017-12-17",0.0663930365297686
"2017-12-18",0.304467091174035
"2017-12-19",0.0425611716027172
"2017-12-20",0.0644360995209513
"2017-12-21",0.0679326229980172
"2017-12-22",0.0660670112031102
"2017-12-23",0.06894883838775
"2017-12-24",0.0887103532623623
"2017-12-25",0.069587242872915
"2017-12-26",0.192397479337214
"2017-12-27",0.0730526393565446
"2017-12-28",0.0496830319318648
"2017-12-29",0.192050039705767
"2017-12-30",0.070188197587311
"2017-12-31",0.09580906276252
"2018-01-01",0.283973413581325
"2018-01-02",0.0627427935613994
"2018-01-03",0.130920446984874
"2018-01-04",0.109101292754333
"2018-01-05",0.143511557047182
"2018-01-06",0.102769834760264
"2018-01-07",0.0548121476222839
"2018-01-08",0.3222233192181
"2018-01-09",0.0568382286191844
"2018-01-10",0.352665021174656
"2018-01-11",0.176303954940417
"2018-01-12",0.0711005399000177
"2018-01-13",0.0640522441931436
"2018-01-14",0.360222425650265
"2018-01-15",0.250621376374615
"2018-01-16",0.146936142583126
"2018-01-17",0.100169781717076
"2018-01-18",0.116686158740739
"2018-01-19",0.128249308493681
"2018-01-20",0.113793320186913
"2018-01-21",0.0781828177293074
"2018-01-22",0.0867915870916025
"2018-01-23",0.119103466511248
"2018-01-24",0.195880635290039
"2018-01-25",0.171812084046046
"2018-01-26",0.156300263588776
"2018-01-27",0.210632831229335
"2018-01-28",0.176550861338185
"2018-01-29",0.189593426050831
"2018-01-30",0.294715999177499
"2018-01-31",0.166875274682509
"2018-02-01",0.482414054702538
"2018-02-02",0.261730036316562
"2018-02-03",0.144474236225515
"2018-02-04",0.455942203048045
"2018-02-05",0.170344122989149
"2018-02-06",0.519138139835056
"2018-02-07",0.295925302848139
"2018-02-08",0.565297067490013
"2018-02-09",0.50259193294301
"2018-02-10",0.313176683989883
"2018-02-11",0.209709516860056
"2018-02-12",0.26730470972294
"2018-02-13",0.752630188080663
"2018-02-14",0.772012485252657
"2018-02-15",0.391334189968774
"2018-02-16",0.847402635112056
"2018-02-17",0.358666622115207
"2018-02-18",0.236431823644558
"2018-02-19",0.406409654220164
"2018-02-20",0.800494419431526
"2018-02-21",0.645320305077973
"2018-02-22",0.690299475641363
"2018-02-23",0.829192769932439
"2018-02-24",0.710456799519461
"2018-02-25",0.707944604616035
"2018-02-26",0.314473329043495
"2018-02-27",0.579335023487243
"2018-02-28",0.416292271935892
"2018-03-01",0.677748977181689
"2018-03-02",0.694236438411308
"2018-03-03",0.775388532329693
"2018-03-04",0.863120521860588
"2018-03-05",0.850648189926091
"2018-03-06",0.438470386358428
"2018-03-07",0.354263565749689
"2018-03-08",0.811495694619169
"2018-03-09",0.842467138816
"2018-03-10",0.661127205397945
"2018-03-11",1.25372786627846
"2018-03-12",0.540425902318098
"2018-03-13",0.518866296904503
"2018-03-14",0.444892929687204
"2018-03-15",0.693315580422775
"2018-03-16",0.384565708134427
"2018-03-17",0.366880962649492
"2018-03-18",1.23852379817145
"2018-03-19",1.34133022638334
"2018-03-20",0.431812282473261
"2018-03-21",1.32093254916947
"2018-03-22",0.496474459367778
"2018-03-23",0.515213210281712
"2018-03-24",1.5524769337522
"2018-03-25",1.73362363534977
"2018-03-26",0.746154494995216
"2018-03-27",0.978431158652098
"2018-03-28",0.542017961123499
"2018-03-29",0.808853164281153
"2018-03-30",1.44251146482147
"2018-03-31",0.572005250667928
"2018-04-01",0.567561867729777
"2018-04-02",1.30217231931978
"2018-04-03",1.80310550309473
"2018-04-04",2.49920222870813
"2018-04-05",1.39497276872207
"2018-04-06",2.41352950508141
"2018-04-07",2.84527855781617
"2018-04-08",3.01035644936741
"2018-04-09",2.65754476820652
"2018-04-10",2.86958965437592
"2018-04-11",1.71795524711832
"2018-04-12",2.04964560546168
"2018-04-13",1.39135014179239
"2018-04-14",1.86001065139018
"2018-04-15",2.52877637345696
"2018-04-16",1.00500099033628
"2018-04-17",3.02912066230859
"2018-04-18",3.52922372549239
"2018-04-19",3.60359747798659
"2018-04-20",3.80016251803975
"2018-04-21",3.40591014384449
"2018-04-22",3.25536746626261
"2018-04-23",2.34750795070986
"2018-04-24",1.65072531603351
"2018-04-25",1.92672082637178
"2018-04-26",1.81038384500303
"2018-04-27",2.5280144491066
"2018-04-28",3.01399433614363
"2018-04-29",3.29187932332994
"2018-04-30",2.88111369252539
"2018-05-01",2.75802993953176
"2018-05-02",1.13648388224172
"2018-05-03",2.99502596436514
"2018-05-04",3.60096170198849
"2018-05-05",3.75984809222834
