ET.Daily
"2017-11-01",0.566392834291969
"2017-11-02",0.638858233031264
"2017-11-03",0.667953965488089
"2017-11-04",0.626233110364743
"2017-11-05",0.511266156861546
"2017-11-06",0.408451089662985
"2017-11-07",0.349234935801373
"2017-11-08",0.399739766631222
"2017-11-09",0.340365805848864
"2017-11-10",0.457087629726181
"2017-11-11",0.564646353934543
"2017-11-12",0.274688458029251
"2017-11-13",0.37632423809172
"2017-11-14",0.493654444681331
"2017-11-15",0.263780449564169
"2017-11-16",0.27453665573827
"2017-11-17",0.451548258977647
"2017-11-18",0.668565478992884
"2017-11-19",0.504385290787909
"2017-11-20",0.267740003510768
"2017-11-21",0.17308914041768
"2017-11-22",0.474781346254561
"2017-11-23",1.28131118385235
"2017-11-24",0.777474386803679
"2017-11-25",0.161921080936077
"2017-11-26",0.257705950081684
"2017-11-27",0.578520435150848
"2017-11-28",0.526022825577336
"2017-11-29",0.0929035360704046
"2017-11-30",0.0342897634125899
"2017-12-01",0.115388527719824
"2017-12-02",0.116635272030788
"2017-12-03",0.121096398255243
"2017-12-04",0.383043332770775
"2017-12-05",0.445067777781763
"2017-12-06",0.972704012981978
"2017-12-07",0.59295291605883
"2017-12-08",0.624093347125995
"2017-12-09",0.306744247631008
"2017-12-10",0.484647314386301
"2017-12-11",0.427931889464073
"2017-12-12",0.72343829495685
"2017-12-13",0.325796035426621
"2017-12-14",0.366764784833567
"2017-12-15",0.148356115135564
"2017-12-16",0.155548836535144
"2017-12-17",0.309223773898721
"2017-12-18",-0.0738131552331847
"2017-12-19",0.187617641187437
"2017-12-20",0.098638951121182
"2017-12-21",0.178190146783552
"2017-12-22",0.310744636267453
"2017-12-23",0.469074317064542
"2017-12-24",0.957576219814228
"2017-12-25",0.640976342096578
"2017-12-26",0.657915495946061
"2017-12-27",0.377177561861491
"2017-12-28",0.539343213765914
"2017-12-29",0.493801375783149
"2017-12-30",0.465232730451702
"2017-12-31",0.85517863057536
"2018-01-01",0.902379543809919
"2018-01-02",0.224925933656022
"2018-01-03",0.665332595904485
"2018-01-04",0.524558141071531
"2018-01-05",0.820774510144602
"2018-01-06",0.348157873163161
"2018-01-07",0.477854483797962
"2018-01-08",0.554046699014204
"2018-01-09",0.693160153074431
"2018-01-10",0.233222605625085
"2018-01-11",0.0602365664040964
"2018-01-12",0.0897133892414682
"2018-01-13",0.46984550441478
"2018-01-14",0.33504271243836
"2018-01-15",0.49926097093265
"2018-01-16",0.29772266250792
"2018-01-17",0.357432590825623
"2018-01-18",0.475301238514026
"2018-01-19",0.32494107964308
"2018-01-20",0.202100946390429
"2018-01-21",0.144640191480547
"2018-01-22",0.236003381830975
"2018-01-23",0.270647051440311
"2018-01-24",0.552738325546363
"2018-01-25",0.573145051454743
"2018-01-26",0.217386102779956
"2018-01-27",0.36526339225034
"2018-01-28",0.657536779855149
"2018-01-29",1.20326948906876
"2018-01-30",0.912479659590641
"2018-01-31",0.602459622891327
"2018-02-01",0.602183925979762
"2018-02-02",0.509224865220352
"2018-02-03",0.255581350575698
"2018-02-04",0.31401499902288
"2018-02-05",0.455708502430554
"2018-02-06",0.497130644525821
"2018-02-07",0.433800469751679
"2018-02-08",0.385704252556341
"2018-02-09",0.409545269986627
"2018-02-10",0.562795610975349
"2018-02-11",0.515281376870274
"2018-02-12",0.619803051927395
"2018-02-13",0.629203216789182
"2018-02-14",0.625710081988592
"2018-02-15",0.679678522796526
"2018-02-16",0.751418120856132
"2018-02-17",0.618972892686853
"2018-02-18",0.508779915132911
"2018-02-19",0.732057649870399
"2018-02-20",0.714967714348756
"2018-02-21",0.731580697837604
"2018-02-22",0.809416874269246
"2018-02-23",0.970969883829018
"2018-02-24",1.17448539262583
"2018-02-25",0.808042520488893
"2018-02-26",0.678895562635618
"2018-02-27",0.845244068828939
"2018-02-28",0.738177518728809
"2018-03-01",0.933839264115753
"2018-03-02",0.919635693871867
"2018-03-03",1.09008683805724
"2018-03-04",1.54155661322724
"2018-03-05",1.27884399798446
"2018-03-06",0.751843306142189
"2018-03-07",0.386937386338695
"2018-03-08",1.29410068381873
"2018-03-09",1.21066941563566
"2018-03-10",0.956976986766818
"2018-03-11",1.48660204533999
"2018-03-12",0.759553495761866
"2018-03-13",0.975671304332901
"2018-03-14",0.596785796894016
"2018-03-15",1.0875390148889
"2018-03-16",0.596898930437246
"2018-03-17",1.01085661899303
"2018-03-18",1.85830616460962
"2018-03-19",1.76633491202933
"2018-03-20",0.883344738537332
"2018-03-21",1.31654533111508
"2018-03-22",0.783472438133356
